Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977463,160,,Aggregated,38.500000,0.000000,5,5,6,6,7,8,11,14,27,37,37,4752,0,5,5.228804215070499,2.43238500024745,37.275508000220725,99.14120370370371
1719977464,160,,Aggregated,14.900000,0.000000,5,5,6,6,7,8,11,14,27,37,37,4783,0,5,5.232894131301364,2.43238500024745,37.275508000220725,99.14363370269706
1719977465,160,,Aggregated,12.000000,0.000000,5,5,6,6,7,8,11,14,27,37,37,4824,0,5,5.230310442995791,2.43238500024745,37.275508000220725,99.14179104477611
1719977466,160,,Aggregated,8.800000,0.000000,5,5,6,6,7,8,11,14,27,37,37,4862,0,5,5.237356845539515,2.43238500024745,37.275508000220725,99.14315096668038
1719977467,160,,Aggregated,8.200000,0.000000,5,5,6,6,7,8,11,14,27,37,37,4912,0,5,5.242835074717627,2.43238500024745,37.275508000220725,99.14352605863192
1719977468,160,,Aggregated,9.200000,0.000000,5,5,6,6,7,8,11,15,28,37,37,4963,0,5,5.2512203119103065,2.43238500024745,37.275508000220725,99.1497078380012
1719977469,160,,Aggregated,12.800000,0.000000,5,5,6,6,7,8,11,15,28,37,37,5000,0,5,5.252144746602061,2.43238500024745,37.275508000220725,99.146
1719977470,160,,Aggregated,18.100000,0.000000,5,5,6,6,7,8,12,15,27,37,37,5048,0,5,5.256034286056203,2.43238500024745,37.275508000220725,99.14956418383518
1719977471,160,,Aggregated,22.700000,0.000000,5,5,6,6,7,8,12,15,27,37,37,5090,0,5,5.251429055601741,2.43238500024745,37.275508000220725,99.15265225933203
1719977472,160,,Aggregated,26.100000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5133,0,5,5.246009709139687,2.43238500024745,37.275508000220725,99.15682836547828
1719977473,160,,Aggregated,30.800000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5176,0,5,5.24343496735192,2.43238500024745,37.275508000220725,99.15938948995363
1719977474,160,,Aggregated,35.300000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5220,0,5,5.243846959198239,2.43238500024745,37.275508000220725,99.16226053639846
1719977475,160,,Aggregated,39.500000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5260,0,5,5.2408886439192806,2.43238500024745,37.275508000220725,99.16653992395437
1719977476,160,,Aggregated,43.200000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5290,0,5,5.24126566162835,2.43238500024745,37.275508000220725,99.16805293005672
1719977477,160,,Aggregated,42.800000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5339,0,5,5.24137994287572,2.43238500024745,37.275508000220725,99.16576137853531
1719977478,160,,Aggregated,42.800000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5372,0,5,5.239589118952658,2.43238500024745,37.275508000220725,99.16679076693968
1719977479,160,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5380,0,5,5.238474035876248,2.43238500024745,37.275508000220725,99.16710037174721
1719977480,160,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5380,0,5,5.238474035876248,2.43238500024745,37.275508000220725,99.16710037174721
1719977481,160,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5380,0,5,5.238474035876248,2.43238500024745,37.275508000220725,99.16710037174721
1719977482,160,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5380,0,5,5.238474035876248,2.43238500024745,37.275508000220725,99.16710037174721
1719977483,160,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5380,0,5,5.238474035876248,2.43238500024745,37.275508000220725,99.16710037174721
1719977484,160,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5380,0,5,5.238474035876248,2.43238500024745,37.275508000220725,99.16710037174721
1719977485,170,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5380,0,5,5.238474035876248,2.43238500024745,37.275508000220725,99.16710037174721
1719977486,170,,Aggregated,42.400000,0.000000,5,5,6,6,7,8,11,15,27,37,37,5380,0,5,5.238474035876248,2.43238500024745,37.275508000220725,99.16710037174721
1719977487,170,,Aggregated,15.100000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5422,0,5,5.247147286059558,2.43238500024745,45.18943999983094,99.17115455551458
1719977488,170,,Aggregated,11.100000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5465,0,5,5.247302109243111,2.43238500024745,45.18943999983094,99.1732845379689
1719977489,170,,Aggregated,7.600000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5508,0,5,5.245306814090944,2.43238500024745,45.18943999983094,99.17665214233841
1719977490,170,,Aggregated,8.200000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5546,0,5,5.2454024524001115,2.43238500024745,45.18943999983094,99.1736386584926
1719977491,170,,Aggregated,9.200000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5593,0,5,5.24527735115515,2.43238500024745,45.18943999983094,99.17200071517969
1719977492,170,,Aggregated,13.300000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5637,0,5,5.245123329609681,2.43238500024745,45.18943999983094,99.16906155756608
1719977493,170,,Aggregated,16.900000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5677,0,5,5.252898965300077,2.43238500024745,45.18943999983094,99.17121719217897
1719977494,170,,Aggregated,21.900000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5721,0,5,5.252520341200757,2.43238500024745,45.18943999983094,99.1753190001748
1719977495,170,,Aggregated,26.100000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5759,0,5,5.253441524918951,2.43238500024745,45.18943999983094,99.17885049487758
1719977496,170,,Aggregated,30.000000,0.000000,5,5,6,6,7,8,11,15,28,45,45,5797,0,5,5.252680328447391,2.43238500024745,45.18943999983094,99.18095566672417
1719977497,170,,Aggregated,34.500000,0.000000,5,5,6,6,7,8,11,15,31,45,45,5841,0,5,5.265746233865829,2.43238500024745,45.18943999983094,99.18472864235576
1719977499,170,,Aggregated,38.100000,0.000000,5,5,6,6,7,8,11,15,31,45,45,5879,0,5,5.268053233884805,2.43238500024745,45.18943999983094,99.18659635992516
1719977500,170,,Aggregated,41.200000,0.000000,5,5,6,6,7,8,11,15,31,45,45,5921,0,5,5.269908503970335,2.43238500024745,45.18943999983094,99.19017057929403
1719977501,170,,Aggregated,41.000000,0.000000,5,5,6,6,7,8,11,15,31,45,45,5958,0,5,5.270511255791968,2.43238500024745,45.18943999983094,99.19167505874455
1719977502,170,,Aggregated,40.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6011,0,5,5.267007952421933,2.43238500024745,45.18943999983094,99.19564132423889
1719977503,170,,Aggregated,40.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6011,0,5,5.267007952421933,2.43238500024745,45.18943999983094,99.19564132423889
1719977504,170,,Aggregated,40.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6011,0,5,5.267007952421933,2.43238500024745,45.18943999983094,99.19564132423889
1719977505,170,,Aggregated,40.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6011,0,5,5.267007952421933,2.43238500024745,45.18943999983094,99.19564132423889
1719977506,170,,Aggregated,40.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6011,0,5,5.267007952421933,2.43238500024745,45.18943999983094,99.19564132423889
1719977507,170,,Aggregated,40.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6011,0,5,5.267007952421933,2.43238500024745,45.18943999983094,99.19564132423889
1719977508,170,,Aggregated,40.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6011,0,5,5.267007952421933,2.43238500024745,45.18943999983094,99.19564132423889
1719977509,170,,Aggregated,40.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6011,0,5,5.267007952421933,2.43238500024745,45.18943999983094,99.19564132423889
1719977510,170,,Aggregated,17.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6014,0,5,5.266351142336013,2.43238500024745,45.18943999983094,99.19620884602594
1719977511,170,,Aggregated,13.200000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6062,0,5,5.263571439130806,2.43238500024745,45.18943999983094,99.19910920488287
1719977512,170,,Aggregated,9.300000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6096,0,5,5.263503481465368,2.43238500024745,45.18943999983094,99.19898293963254
1719977513,170,,Aggregated,9.300000,0.000000,5,5,6,6,7,8,11,14,29,45,45,6144,0,5,5.260869177410828,2.43238500024745,45.18943999983094,99.20279947916667
1719977514,170,,Aggregated,8.000000,0.000000,5,5,6,6,7,8,11,14,29,45,45,6190,0,5,5.258076126819383,2.43238500024745,45.18943999983094,99.19935379644588
1719977515,180,,Aggregated,12.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6231,0,5,5.267360072221741,2.43238500024745,45.18943999983094,99.19579521746108
1719977516,180,,Aggregated,17.400000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6276,0,5,5.272749229925631,2.43238500024745,45.18943999983094,99.19757807520713
1719977517,180,,Aggregated,21.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6329,0,5,5.272057988783981,2.43238500024745,45.18943999983094,99.19734555221994
1719977518,180,,Aggregated,25.600000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6378,0,5,5.268334241457131,2.43238500024745,45.18943999983094,99.19959234869866
1719977519,180,,Aggregated,30.400000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6432,0,5,5.268598099349412,2.43238500024745,45.18943999983094,99.20087064676616
1719977520,180,,Aggregated,35.600000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6480,0,5,5.270543844755643,2.43238500024745,45.18943999983094,99.20246913580247
1719977521,180,,Aggregated,40.700000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6523,0,5,5.274605555575157,2.43238500024745,45.18943999983094,99.20435382492718
1719977522,180,,Aggregated,46.100000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6565,0,5,5.2725780913960385,2.43238500024745,45.18943999983094,99.2067022086824
1719977523,180,,Aggregated,46.300000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6618,0,5,5.281545638714772,2.43238500024745,45.18943999983094,99.20867331520097
1719977524,180,,Aggregated,46.500000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6657,0,5,5.283458124833004,2.43238500024745,45.18943999983094,99.21165690250864
1719977525,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6684,0,5,5.281392360265223,2.43238500024745,45.18943999983094,99.21274685816876
1719977526,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6684,0,5,5.281392360265223,2.43238500024745,45.18943999983094,99.21274685816876
1719977527,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6684,0,5,5.281392360265223,2.43238500024745,45.18943999983094,99.21274685816876
1719977528,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6684,0,5,5.281392360265223,2.43238500024745,45.18943999983094,99.21274685816876
1719977529,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6684,0,5,5.281392360265223,2.43238500024745,45.18943999983094,99.21274685816876
1719977530,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6684,0,5,5.281392360265223,2.43238500024745,45.18943999983094,99.21274685816876
1719977531,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6684,0,5,5.281392360265223,2.43238500024745,45.18943999983094,99.21274685816876
1719977532,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6684,0,5,5.281392360265223,2.43238500024745,45.18943999983094,99.21274685816876
1719977533,180,,Aggregated,17.100000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6703,0,5,5.280154287783359,2.43238500024745,45.18943999983094,99.21497836789497
1719977534,180,,Aggregated,13.000000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6761,0,5,5.283860784353199,2.43238500024745,45.18943999983094,99.21476113001036
1719977535,180,,Aggregated,8.800000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6802,0,5,5.287361886065,2.43238500024745,45.18943999983094,99.2168479858865
1719977536,180,,Aggregated,8.100000,0.000000,5,5,6,6,7,8,11,15,29,45,45,6862,0,5,5.288746862287042,2.43238500024745,45.18943999983094,99.21538909938793
1719977537,180,,Aggregated,9.900000,0.000000,5,5,6,6,7,8,11,14,29,45,45,6912,0,5,5.288472670285734,2.43238500024745,45.18943999983094,99.21788194444444
1719977538,180,,Aggregated,14.800000,0.000000,5,5,6,6,7,8,11,14,29,45,45,6956,0,5,5.287856962768044,2.43238500024745,45.18943999983094,99.2200977573318
1719977539,180,,Aggregated,20.700000,0.000000,5,5,6,6,7,8,11,14,28,45,45,7006,0,5,5.287665945334876,2.43238500024745,45.18943999983094,99.22295175563802
1719977540,180,,Aggregated,25.400000,0.000000,5,5,6,6,7,8,11,14,28,45,45,7055,0,5,5.286453279095048,2.43238500024745,45.18943999983094,99.22282069454288
1719977541,180,,Aggregated,30.000000,0.000000,5,5,6,6,7,8,11,14,28,45,45,7124,0,5,5.284444752950401,2.43238500024745,45.18943999983094,99.22725996631107
1719977542,180,,Aggregated,35.100000,0.000000,5,5,6,6,7,8,11,14,28,45,45,7162,0,5,5.281651056550978,2.43238500024745,45.18943999983094,99.22898631667132
1719977543,180,,Aggregated,40.700000,0.000000,5,5,6,6,7,8,11,14,28,45,45,7218,0,5,5.2850786838484884,2.43238500024745,45.18943999983094,99.23233582709892
1719977544,180,,Aggregated,46.000000,0.000000,5,5,6,6,7,8,11,14,28,45,45,7261,0,5,5.284809553507425,2.43238500024745,45.18943999983094,99.23343892025892
1719977545,190,,Aggregated,50.800000,0.000000,5,5,6,6,7,8,11,15,30,45,45,7321,0,5,5.310550358969654,2.43238500024745,45.18943999983094,99.23466739516459
1719977546,190,,Aggregated,50.800000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7367,0,5,5.3249882173225505,2.43238500024745,47.13647599965043,99.23727433147822
1719977547,190,,Aggregated,51.300000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7423,0,5,5.329189453861752,2.43238500024745,47.13647599965043,99.24019938030446
1719977548,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7441,0,5,5.328341700176816,2.43238500024745,47.13647599965043,99.24055906464184
1719977549,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7441,0,5,5.328341700176816,2.43238500024745,47.13647599965043,99.24055906464184
1719977550,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7441,0,5,5.328341700176816,2.43238500024745,47.13647599965043,99.24055906464184
1719977551,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7441,0,5,5.328341700176816,2.43238500024745,47.13647599965043,99.24055906464184
1719977552,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7441,0,5,5.328341700176816,2.43238500024745,47.13647599965043,99.24055906464184
1719977553,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7441,0,5,5.328341700176816,2.43238500024745,47.13647599965043,99.24055906464184
1719977554,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7441,0,5,5.328341700176816,2.43238500024745,47.13647599965043,99.24055906464184
1719977555,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7441,0,5,5.328341700176816,2.43238500024745,47.13647599965043,99.24055906464184
1719977556,190,,Aggregated,20.400000,0.000000,5,5,6,6,7,8,12,15,31,47,47,7472,0,5,5.326765325483725,2.43238500024745,47.13647599965043,99.24277301927195
1719977557,190,,Aggregated,14.700000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7512,0,5,5.326840011450384,2.43238500024745,47.13647599965043,99.24507454739084
1719977558,190,,Aggregated,10.200000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7584,0,5,5.329736035603664,2.43238500024745,47.13647599965043,99.24960443037975
1719977559,190,,Aggregated,8.600000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7631,0,5,5.327151042985015,2.302534000136802,47.13647599965043,99.25121216092255
1719977560,190,,Aggregated,9.900000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7681,0,5,5.330285797164363,2.302534000136802,47.13647599965043,99.25439395911991
1719977561,190,,Aggregated,15.700000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7729,0,5,5.332275922760667,2.302534000136802,47.13647599965043,99.25410790529176
1719977562,190,,Aggregated,20.000000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7782,0,5,5.333757076203796,2.302534000136802,47.13647599965043,99.25713184271396
1719977563,190,,Aggregated,25.300000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7817,0,5,5.333111047846816,2.302534000136802,47.13647599965043,99.25585262888576
1719977564,190,,Aggregated,30.300000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7873,0,5,5.33275564588069,2.302534000136802,47.13647599965043,99.25873237647656
1719977565,190,,Aggregated,35.300000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7923,0,5,5.332480724475381,2.302534000136802,47.13647599965043,99.26088602801968
1719977566,190,,Aggregated,38.600000,0.000000,5,5,6,6,7,8,11,15,31,47,47,7977,0,5,5.339029948103346,2.302534000136802,47.13647599965043,99.26212861978188
1719977567,190,,Aggregated,44.200000,0.000000,5,5,6,6,7,8,11,15,31,47,47,8025,0,5,5.339152416949858,2.302534000136802,47.13647599965043,99.26355140186917
1719977568,190,,Aggregated,49.200000,0.000000,5,5,6,6,7,8,11,15,31,47,47,8075,0,5,5.3420707600029536,2.302534000136802,47.13647599965043,99.26241486068112
1719977569,190,,Aggregated,50.300000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8130,0,5,5.3493665686378105,2.302534000136802,47.13647599965043,99.26051660516605
1719977570,190,,Aggregated,49.800000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8179,0,5,5.349585042306765,2.302534000136802,47.13647599965043,99.26323511431715
1719977571,190,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8187,0,5,5.351441518141769,2.302534000136802,47.13647599965043,99.26395505069011
1719977572,190,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8187,0,5,5.351441518141769,2.302534000136802,47.13647599965043,99.26395505069011
1719977573,190,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8187,0,5,5.351441518141769,2.302534000136802,47.13647599965043,99.26395505069011
1719977574,190,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8187,0,5,5.351441518141769,2.302534000136802,47.13647599965043,99.26395505069011
1719977575,200,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8187,0,5,5.351441518141769,2.302534000136802,47.13647599965043,99.26395505069011
1719977576,200,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8187,0,5,5.351441518141769,2.302534000136802,47.13647599965043,99.26395505069011
1719977577,200,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8187,0,5,5.351441518141769,2.302534000136802,47.13647599965043,99.26395505069011
1719977578,200,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8187,0,5,5.351441518141769,2.302534000136802,47.13647599965043,99.26395505069011
1719977579,200,,Aggregated,20.300000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8235,0,5,5.355865117550293,2.302534000136802,47.13647599965043,99.26484517304189
1719977581,200,,Aggregated,10.200000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8289,0,5,5.355241658466397,2.302534000136802,47.13647599965043,99.26878996260103
1719977582,200,,Aggregated,9.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8344,0,5,5.3597134485894316,2.302534000136802,47.13647599965043,99.26629913710451
1719977583,200,,Aggregated,10.200000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8396,0,5,5.361376694143523,2.302534000136802,47.13647599965043,99.26929490233445
1719977584,200,,Aggregated,15.600000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8443,0,5,5.364624448066871,2.302534000136802,47.13647599965043,99.2683880137392
1719977585,200,,Aggregated,20.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8502,0,5,5.362022930725639,2.302534000136802,47.13647599965043,99.27017172430017
1719977586,200,,Aggregated,25.400000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8555,0,5,5.364056218471972,2.302534000136802,47.13647599965043,99.27165400350673
1719977587,200,,Aggregated,25.400000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8617,0,5,5.367509875597942,2.302534000136802,47.13647599965043,99.2742253684577
1719977588,200,,Aggregated,36.700000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8663,0,5,5.3705690421364345,2.302534000136802,47.13647599965043,99.27530878448574
1719977589,200,,Aggregated,43.000000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8723,0,5,5.372259868167573,2.302534000136802,47.13647599965043,99.27834460621345
1719977590,200,,Aggregated,47.100000,0.000000,5,5,6,6,7,9,12,15,31,47,47,8778,0,5,5.381342767717685,2.302534000136802,47.13647599965043,99.28035999088631
1719977591,200,,Aggregated,53.400000,0.000000,5,5,6,6,7,9,12,15,31,47,47,8838,0,5,5.3828331744766365,2.302534000136802,47.13647599965043,99.28456664403711
1719977592,200,,Aggregated,53.600000,0.000000,5,5,6,6,7,9,12,15,31,47,47,8885,0,5,5.382212825101211,2.302534000136802,47.13647599965043,99.28283624085537
1719977593,200,,Aggregated,54.200000,0.000000,5,5,6,6,7,9,11,15,31,47,47,8942,0,5,5.383627112840773,2.302534000136802,47.13647599965043,99.28673674793112
1719977594,200,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,15,31,47,47,8980,0,5,5.386614754902141,2.302534000136802,47.13647599965043,99.28407572383074
