Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977779,260,,Aggregated,70.600000,0.000000,5,6,6,7,8,11,16,24,55,73,78,16463,0,5,5.971289150335706,2.1825950000220473,77.88032300004488,98.03359047561197
1719977780,260,,Aggregated,75.600000,0.000000,5,6,6,7,8,11,16,24,55,73,78,16533,0,5,5.974064320811605,2.1825950000220473,77.88032300004488,98.03520232262747
1719977781,260,,Aggregated,74.800000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16609,0,5,5.9841266503089035,2.1825950000220473,77.88032300004488,98.03522186766212
1719977782,260,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16682,0,5,5.984206157114429,2.1825950000220473,77.88032300004488,98.03512768253206
1719977783,260,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16711,0,5,5.98196683663348,2.1825950000220473,77.88032300004488,98.03584465322243
1719977784,260,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16711,0,5,5.98196683663348,2.1825950000220473,77.88032300004488,98.03584465322243
1719977785,260,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16711,0,5,5.98196683663348,2.1825950000220473,77.88032300004488,98.03584465322243
1719977786,260,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16711,0,5,5.98196683663348,2.1825950000220473,77.88032300004488,98.03584465322243
1719977787,260,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16711,0,5,5.98196683663348,2.1825950000220473,77.88032300004488,98.03584465322243
1719977788,260,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16711,0,5,5.98196683663348,2.1825950000220473,77.88032300004488,98.03584465322243
1719977789,260,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16711,0,5,5.98196683663348,2.1825950000220473,77.88032300004488,98.03584465322243
1719977790,270,,Aggregated,74.300000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16711,0,5,5.98196683663348,2.1825950000220473,77.88032300004488,98.03584465322243
1719977791,270,,Aggregated,25.400000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16765,0,5,5.979036518877454,2.1825950000220473,77.88032300004488,98.03674321503132
1719977792,270,,Aggregated,19.000000,0.000000,5,6,6,7,8,11,16,24,55,73,78,16855,0,5,5.97842037021542,2.1825950000220473,77.88032300004488,98.03797092850786
1719977793,270,,Aggregated,14.500000,0.000000,5,6,6,7,8,11,16,25,55,73,78,16932,0,5,5.985011045061271,2.1825950000220473,77.88032300004488,98.03962910465391
1719977794,270,,Aggregated,14.900000,0.000000,5,6,6,7,8,11,16,24,53,73,78,17001,0,5,5.9855332593364805,2.1825950000220473,77.88032300004488,98.04076230809952
1719977795,270,,Aggregated,18.800000,0.000000,5,6,6,7,8,11,16,25,53,73,78,17087,0,5,6.002945092349679,2.1825950000220473,77.88032300004488,98.04248844150524
1719977796,270,,Aggregated,25.700000,0.000000,5,6,6,7,8,11,16,25,56,73,78,17158,0,5,6.019895202469852,2.1825950000220473,77.88032300004488,98.04382795197576
1719977797,270,,Aggregated,33.600000,0.000000,5,6,6,7,8,11,17,25,56,73,78,17249,0,5,6.035448141572101,2.1825950000220473,77.88032300004488,98.04377065337121
1719977798,270,,Aggregated,41.500000,0.000000,5,6,6,7,8,11,17,25,56,73,78,17324,0,5,6.034424265353064,2.1825950000220473,77.88032300004488,98.044735626876
1719977799,270,,Aggregated,49.200000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17406,0,5,6.043954145408268,2.1825950000220473,77.88032300004488,98.04636332299208
1719977800,270,,Aggregated,57.900000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17483,0,5,6.044510783159435,2.1825950000220473,77.88032300004488,98.04833266601842
1719977801,270,,Aggregated,65.600000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17567,0,5,6.048758669947964,2.1825950000220473,77.88032300004488,98.05003700119542
1719977802,270,,Aggregated,72.900000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17648,0,5,6.052609508044958,2.1825950000220473,77.88032300004488,98.05071396192203
1719977803,270,,Aggregated,78.700000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17720,0,5,6.058342839671434,2.1825950000220473,77.88032300004488,98.05231376975169
1719977804,270,,Aggregated,78.200000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17803,0,5,6.060106686736938,2.1825950000220473,77.88032300004488,98.05038476661237
1719977805,270,,Aggregated,77.500000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17879,0,5,6.061389597235662,2.1825950000220473,77.88032300004488,98.05235192124839
1719977806,270,,Aggregated,77.500000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17883,0,5,6.060904334674038,2.1825950000220473,77.88032300004488,98.05239613040318
1719977807,270,,Aggregated,77.500000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17883,0,5,6.060904334674038,2.1825950000220473,77.88032300004488,98.05239613040318
1719977808,270,,Aggregated,77.500000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17883,0,5,6.060904334674038,2.1825950000220473,77.88032300004488,98.05239613040318
1719977809,270,,Aggregated,77.500000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17883,0,5,6.060904334674038,2.1825950000220473,77.88032300004488,98.05239613040318
1719977810,270,,Aggregated,77.500000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17883,0,5,6.060904334674038,2.1825950000220473,77.88032300004488,98.05239613040318
1719977811,270,,Aggregated,77.500000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17883,0,5,6.060904334674038,2.1825950000220473,77.88032300004488,98.05239613040318
1719977812,270,,Aggregated,77.500000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17883,0,5,6.060904334674038,2.1825950000220473,77.88032300004488,98.05239613040318
1719977813,270,,Aggregated,35.900000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17897,0,5,6.060826104373718,2.1825950000220473,77.88032300004488,98.05269039503827
1719977814,270,,Aggregated,28.600000,0.000000,5,6,6,7,9,11,17,25,56,73,78,17965,0,5,6.057198958139556,2.1825950000220473,77.88032300004488,98.05404954077373
1719977815,270,,Aggregated,20.900000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18039,0,5,6.054874001107369,2.1825950000220473,77.88032300004488,98.05510283275126
1719977816,270,,Aggregated,16.000000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18123,0,5,6.061805959497634,2.1825950000220473,77.88032300004488,98.05462671743089
1719977817,270,,Aggregated,15.300000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18194,0,5,6.062426599152291,2.1825950000220473,77.88032300004488,98.05600747499176
1719977818,270,,Aggregated,16.700000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18270,0,5,6.062786447344111,2.1825950000220473,77.88032300004488,98.05763546798029
1719977819,280,,Aggregated,24.600000,0.000000,5,6,6,7,9,11,17,26,55,73,78,18363,0,5,6.082454255403641,2.1825950000220473,77.88032300004488,98.05832380330011
1719977820,280,,Aggregated,32.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18433,0,5,6.083711362283746,2.1825950000220473,77.88032300004488,98.05962133130798
1719977821,280,,Aggregated,40.400000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18510,0,5,6.088129341597959,2.1825950000220473,77.88032300004488,98.05942733657483
1719977823,280,,Aggregated,55.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18588,0,5,6.093607907304674,2.1825950000220473,77.88032300004488,98.0611146976544
1719977824,280,,Aggregated,62.700000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18668,0,5,6.091879562940872,2.1825950000220473,77.88032300004488,98.06128133704735
1719977825,280,,Aggregated,70.400000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18760,0,5,6.095918963645018,2.1825950000220473,77.88032300004488,98.06263326226012
1719977826,280,,Aggregated,75.500000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18829,0,5,6.095104920281514,2.1825950000220473,77.88032300004488,98.06362525890913
1719977827,280,,Aggregated,77.400000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18925,0,5,6.100789165864219,2.1825950000220473,77.88032300004488,98.06520475561426
1719977828,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,18998,0,5,6.103597854878498,2.1825950000220473,77.88032300004488,98.06679650489525
1719977829,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19041,0,5,6.101886591249422,2.1825950000220473,77.88032300004488,98.06738091486791
1719977830,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19041,0,5,6.101886591249422,2.1825950000220473,77.88032300004488,98.06738091486791
1719977831,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19041,0,5,6.101886591249422,2.1825950000220473,77.88032300004488,98.06738091486791
1719977832,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19041,0,5,6.101886591249422,2.1825950000220473,77.88032300004488,98.06738091486791
1719977833,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19041,0,5,6.101886591249422,2.1825950000220473,77.88032300004488,98.06738091486791
1719977834,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19041,0,5,6.101886591249422,2.1825950000220473,77.88032300004488,98.06738091486791
1719977835,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19041,0,5,6.101886591249422,2.1825950000220473,77.88032300004488,98.06738091486791
1719977836,280,,Aggregated,77.100000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19041,0,5,6.101886591249422,2.1825950000220473,77.88032300004488,98.06738091486791
1719977837,280,,Aggregated,29.000000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19086,0,5,6.098108731110837,2.1825950000220473,77.88032300004488,98.06821754165357
1719977838,280,,Aggregated,22.000000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19163,0,5,6.099779252099424,2.1825950000220473,77.88032300004488,98.06903929447373
1719977839,280,,Aggregated,14.500000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19260,0,5,6.102407934786048,2.1825950000220473,77.88032300004488,98.07097611630321
1719977840,280,,Aggregated,15.300000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19332,0,5,6.10683338387029,2.1825950000220473,77.88032300004488,98.0721601489758
1719977841,280,,Aggregated,19.200000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19416,0,5,6.106431784867244,2.1825950000220473,77.88032300004488,98.07231149567367
1719977842,280,,Aggregated,26.900000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19495,0,5,6.110190347421559,2.1825950000220473,77.88032300004488,98.07340343677866
1719977843,280,,Aggregated,34.500000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19578,0,5,6.110233980027863,2.1825950000220473,77.88032300004488,98.0742670344264
1719977844,280,,Aggregated,43.200000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19672,0,5,6.11577842395208,2.1825950000220473,77.88032300004488,98.07548800325335
1719977845,280,,Aggregated,49.500000,0.000000,5,6,6,7,9,11,17,25,55,73,78,19748,0,5,6.115177189537441,2.1825950000220473,77.88032300004488,98.07590642090338
1719977846,280,,Aggregated,59.300000,0.000000,5,6,7,7,9,11,17,25,55,73,78,19832,0,5,6.1195569517943085,2.1825950000220473,77.88032300004488,98.07709762000806
1719977847,280,,Aggregated,66.900000,0.000000,5,6,7,7,9,11,17,25,55,73,78,19917,0,5,6.120120126122577,2.1825950000220473,77.88032300004488,98.07832504895316
1719977848,280,,Aggregated,74.900000,0.000000,5,6,7,7,9,11,17,25,55,73,78,19995,0,5,6.123697170991934,2.1825950000220473,77.88032300004488,98.07961990497624
1719977849,280,,Aggregated,81.300000,0.000000,5,6,7,7,9,11,17,25,55,69,78,20080,0,5,6.136366437548978,2.1825950000220473,77.88032300004488,98.07953187250996
1719977850,290,,Aggregated,80.900000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20184,0,5,6.154709746878002,2.1825950000220473,77.88032300004488,98.08095521204915
1719977851,290,,Aggregated,79.700000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20270,0,5,6.160063532362453,2.1825950000220473,77.88032300004488,98.08233843117908
1719977852,290,,Aggregated,79.700000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20283,0,5,6.1621989631212,2.1825950000220473,77.88032300004488,98.08233496031158
1719977853,290,,Aggregated,79.700000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20283,0,5,6.1621989631212,2.1825950000220473,77.88032300004488,98.08233496031158
1719977854,290,,Aggregated,79.700000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20283,0,5,6.1621989631212,2.1825950000220473,77.88032300004488,98.08233496031158
1719977855,290,,Aggregated,79.700000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20283,0,5,6.1621989631212,2.1825950000220473,77.88032300004488,98.08233496031158
1719977856,290,,Aggregated,79.700000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20283,0,5,6.1621989631212,2.1825950000220473,77.88032300004488,98.08233496031158
1719977857,290,,Aggregated,79.700000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20283,0,5,6.1621989631212,2.1825950000220473,77.88032300004488,98.08233496031158
1719977858,290,,Aggregated,79.700000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20283,0,5,6.1621989631212,2.1825950000220473,77.88032300004488,98.08233496031158
1719977859,290,,Aggregated,40.500000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20299,0,5,6.160940286072608,2.1825950000220473,77.88032300004488,98.08256564362776
1719977860,290,,Aggregated,33.200000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20384,0,5,6.165898357927238,2.1825950000220473,77.88032300004488,98.08447802197803
1719977861,290,,Aggregated,25.300000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20480,0,5,6.16604044199161,2.1825950000220473,77.88032300004488,98.085888671875
1719977862,290,,Aggregated,18.200000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20561,0,5,6.1685092921057425,2.1825950000220473,77.88032300004488,98.08540440640047
1719977863,290,,Aggregated,17.900000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20647,0,5,6.171564150142204,2.1825950000220473,77.88032300004488,98.08679227006344
1719977864,290,,Aggregated,20.800000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20729,0,5,6.177952774035712,2.1825950000220473,77.88032300004488,98.08823387524724
1719977865,290,,Aggregated,28.800000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20816,0,5,6.18101207124262,2.1825950000220473,77.88032300004488,98.08978670253651
1719977866,290,,Aggregated,37.100000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20907,0,5,6.18908919868882,2.1825950000220473,77.88032300004488,98.09126130004304
1719977868,290,,Aggregated,44.900000,0.000000,5,6,7,7,9,11,18,26,55,69,78,20998,0,5,6.190575352556839,2.1825950000220473,77.88032300004488,98.0924849985713
1719977869,290,,Aggregated,62.400000,0.000000,5,6,7,7,9,11,18,26,53,69,78,21081,0,5,6.199365380246919,2.1825950000220473,77.88032300004488,98.09430292680612
1719977870,290,,Aggregated,71.500000,0.000000,5,6,7,7,9,11,18,26,53,69,78,21166,0,5,6.200358973730776,2.1825950000220473,77.88032300004488,98.09543607672683
1719977871,290,,Aggregated,79.600000,0.000000,5,6,7,7,9,11,18,26,53,69,78,21261,0,5,6.202820440759362,2.1825950000220473,77.88032300004488,98.09585626264051
1719977872,290,,Aggregated,85.500000,0.000000,5,6,7,7,9,12,18,26,53,69,78,21355,0,5,6.210941853429268,2.1825950000220473,77.88032300004488,98.09683914774058
1719977873,290,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,53,69,78,21438,0,5,6.212184690782098,2.1825950000220473,77.88032300004488,98.09786360667972
1719977874,290,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21511,0,5,6.218328139416408,2.1825950000220473,77.88032300004488,98.09897261866023
1719977875,290,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21561,0,5,6.2175447295110535,2.1825950000220473,77.88032300004488,98.09980984184406
1719977876,290,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21561,0,5,6.2175447295110535,2.1825950000220473,77.88032300004488,98.09980984184406
1719977877,290,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21561,0,5,6.2175447295110535,2.1825950000220473,77.88032300004488,98.09980984184406
1719977878,290,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21561,0,5,6.2175447295110535,2.1825950000220473,77.88032300004488,98.09980984184406
1719977879,290,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21561,0,5,6.2175447295110535,2.1825950000220473,77.88032300004488,98.09980984184406
1719977880,300,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21561,0,5,6.2175447295110535,2.1825950000220473,77.88032300004488,98.09980984184406
1719977881,300,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21561,0,5,6.2175447295110535,2.1825950000220473,77.88032300004488,98.09980984184406
1719977882,300,,Aggregated,85.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21561,0,5,6.2175447295110535,2.1825950000220473,77.88032300004488,98.09980984184406
1719977883,300,,Aggregated,31.100000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21612,0,5,6.213632394086021,2.1825950000220473,77.88032300004488,98.09892652230242
1719977884,300,,Aggregated,21.600000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21700,0,5,6.212159615114644,2.1825950000220473,77.88032300004488,98.10023041474655
1719977885,300,,Aggregated,16.700000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21774,0,5,6.210198748139613,2.1825950000220473,77.88032300004488,98.10168090383026
1719977886,300,,Aggregated,16.200000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21871,0,5,6.2167454761096215,2.1825950000220473,77.88032300004488,98.10154999771387
1719977887,300,,Aggregated,18.600000,0.000000,5,6,7,7,9,12,18,26,55,69,78,21961,0,5,6.217355476936008,2.1825950000220473,77.88032300004488,98.10295523883248
1719977888,300,,Aggregated,27.700000,0.000000,5,6,7,7,9,12,18,26,55,69,78,22045,0,5,6.2196105133586075,2.1825950000220473,77.88032300004488,98.10415060104332
1719977889,300,,Aggregated,36.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,22133,0,5,6.226100558306126,2.1825950000220473,77.88032300004488,98.10500158134911
1719977890,300,,Aggregated,44.700000,0.000000,5,6,7,7,9,12,18,26,55,69,78,22232,0,5,6.23188256472584,2.1825950000220473,77.88032300004488,98.10489384670745
1719977891,300,,Aggregated,53.400000,0.000000,5,6,7,7,9,12,18,26,55,69,78,22311,0,5,6.233252845904879,2.1825950000220473,77.88032300004488,98.10591188203128
1719977892,300,,Aggregated,62.800000,0.000000,5,6,7,7,9,12,18,26,55,69,78,22408,0,5,6.232462714163822,2.1825950000220473,77.88032300004488,98.10705997857907
1719977893,300,,Aggregated,70.700000,0.000000,5,6,7,7,9,12,18,26,55,69,78,22487,0,5,6.232691260861025,2.1825950000220473,77.88032300004488,98.1082847867657
1719977894,300,,Aggregated,79.700000,0.000000,5,6,7,7,9,12,18,26,55,69,78,22565,0,5,6.232212846708695,2.1825950000220473,77.88032300004488,98.10937292266784
1719977895,300,,Aggregated,84.700000,0.000000,5,6,7,7,9,12,18,26,55,69,78,22661,0,5,6.236273286261781,2.1825950000220473,77.88032300004488,98.10921848109086
1719977896,300,,Aggregated,86.400000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22757,0,5,6.2445259389190335,2.1825950000220473,77.88032300004488,98.11016390561146
1719977897,300,,Aggregated,86.200000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22850,0,5,6.258376505294483,2.1825950000220473,77.88032300004488,98.11137855579868
1719977898,300,,Aggregated,86.200000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22856,0,5,6.2583033825682035,2.1825950000220473,77.88032300004488,98.11139306965349
1719977899,300,,Aggregated,86.200000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22856,0,5,6.2583033825682035,2.1825950000220473,77.88032300004488,98.11139306965349
1719977900,300,,Aggregated,86.200000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22856,0,5,6.2583033825682035,2.1825950000220473,77.88032300004488,98.11139306965349
1719977901,300,,Aggregated,86.200000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22856,0,5,6.2583033825682035,2.1825950000220473,77.88032300004488,98.11139306965349
1719977902,300,,Aggregated,86.200000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22856,0,5,6.2583033825682035,2.1825950000220473,77.88032300004488,98.11139306965349
1719977903,300,,Aggregated,86.200000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22856,0,5,6.2583033825682035,2.1825950000220473,77.88032300004488,98.11139306965349
1719977904,300,,Aggregated,86.200000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22856,0,5,6.2583033825682035,2.1825950000220473,77.88032300004488,98.11139306965349
1719977905,300,,Aggregated,41.400000,0.000000,5,6,7,7,9,12,18,27,55,69,78,22865,0,5,6.258848823134885,2.1825950000220473,77.88032300004488,98.11161163350098
